43319,-3087,38.6488,1720.51,40.9858,
43311,-3077,54.2195,1720.57,56.9289,
43303,-3065,39.4819,1720.62,42.0634,
43297,-3056,40.7527,1720.67,43.3925,
43288,-3044,42.7763,1720.71,45.2193,
43281,-3033,42.0425,1720.76,44.6299,
43269,-3022,46.2734,1720.81,48.5459,
43261,-3011,47.1513,1720.88,49.732,
43255,-3008,33.4004,1720.92,35.5783,
43254,-3002,32.572,1720.97,35.1392,
43252,-2995,34.7991,1721.02,37.3945,
43251,-2985,36.1025,1721.07,39.2583,
43251,-2970,38.3141,1721.12,40.6611,
43251,-2960,37.5356,1721.16,40.1446,
43250,-2947,55.3616,1721.23,56.433,
43246,-2938,34.4201,1721.27,35.8122,
43245,-2930,36.6373,1721.32,38.0532,
43243,-2925,39.818,1721.37,41.5668,
43243,-2920,45.0932,1721.42,47.2484,
43242,-2914,31.4486,1721.47,33.3623,
43240,-2905,32.5702,1721.52,34.9534,
43236,-2891,48.278,1721.58,50.8566,
43236,-2882,34.5447,1721.63,37.7424,
43234,-2873,34.7687,1721.67,37.4477,
43231,-2863,39.03,1721.72,41.1398,
43229,-2855,37.2406,1721.77,39.7946,
43225,-2844,39.4948,1721.82,41.7819,
43221,-2828,55.1278,1721.88,57.6664,
43216,-2817,42.3801,1721.93,44.6728,
43213,-2803,42.4153,1721.98,45.3692,
43206,-2786,45.7365,1722.03,48.1046,
43201,-2775,33.1614,1722.08,35.4611,
43196,-2760,33.4154,1722.13,35.1308,
43192,-2743,31.5868,1722.17,33.9649,
43184,-2714,58.4852,1722.24,60.4011,
43179,-2702,32.5786,1722.28,35.0278,
43175,-2685,37.7651,1722.33,40.0691,
43173,-2675,36.9118,1722.38,39.394,
43170,-2665,38.1646,1722.43,40.8385,
43165,-2651,39.3819,1722.47,42.1345,
43161,-2631,40.6453,1722.52,43.5274,
43154,-2597,63.4419,1722.59,67.9986,
43150,-2576,40.8575,1722.65,44.878,
43146,-2560,37.9227,1722.69,39.7165,
43143,-2551,31.0407,1722.73,33.2208,
43138,-2533,42.5623,1722.79,45.2185,
43131,-2499,34.1687,1722.83,36.8762,
43127,-2477,51.2033,1722.89,52.8348,
43124,-2465,32.2773,1722.93,33.6896,
43121,-2447,41.8098,1722.99,45.1309,
43118,-2432,38.7478,1723.04,40.7259,
43116,-2424,38.1096,1723.08,41.1203,
43116,-2415,39.3287,1723.13,41.5609,
43116,-2407,39.5787,1723.18,42.202,
43115,-2394,60.334,1723.24,62.6186,
43115,-2386,32.5915,1723.29,34.9047,
43115,-2376,32.7912,1723.34,35.1048,
43116,-2367,33.01,1723.39,34.2958,
43114,-2368,28.0912,1723.43,29.9209,
43112,-2358,45.3127,1723.48,46.9523,
43108,-2345,44.9543,1723.54,47.2341,
43104,-2334,37.3941,1723.6,39.7741,
43099,-2324,37.5587,1723.64,40.1967,
43096,-2318,38.8222,1723.69,41.2743,
43092,-2308,39.0168,1723.74,41.555,
43089,-2296,42.2625,1723.79,44.7175,
43086,-2280,44.1178,1723.84,46.4347,
43078,-2257,57.8409,1723.9,60.2373,
43076,-2240,44.5111,1723.95,47.4101,
43074,-2226,32.6626,1724,34.8365,
43072,-2210,32.9785,1724.04,35.3603,
43071,-2196,33.1295,1724.09,35.7546,
43068,-2184,36.4364,1724.14,38.7129,
43067,-2172,35.6425,1724.19,38.1789,
43064,-2156,53.2676,1724.25,54.7649,
43062,-2149,32.3411,1724.29,33.3828,
43060,-2140,33.683,1724.34,35.1755,
43056,-2130,49.2475,1724.4,53.4685,
43054,-2125,42.6198,1724.46,47.7953,
43050,-2119,41.2464,1724.52,45.9688,
43045,-2114,41.8879,1724.58,44.2634,
43042,-2109,32.7417,1724.62,35.1059,
43032,-2099,32.9785,1724.67,35.2642,
43030,-2094,33.2461,1724.71,36.2344,
43029,-2092,34.5015,1724.76,37.5756,
43026,-2089,32.6347,1724.81,34.9468,
43023,-2084,33.8619,1724.86,36.0449,
43022,-2076,38.202,1724.91,40.6633,
43016,-2057,40.3887,1724.95,42.5579,
43012,-2046,40.6809,1725,42.7591,
43007,-2029,52.5382,1725.06,54.5549,
43005,-2022,31.6099,1725.1,33.5914,
43002,-2014,31.8785,1725.15,33.8974,
42998,-2004,32.0625,1725.2,34.2621,
42995,-1994,46.6788,1725.26,49.2621,
42992,-1984,32.896,1725.31,35.1136,
42990,-1973,35.151,1725.36,37.3304,
42988,-1964,34.379,1725.4,36.7934,
42987,-1957,35.6601,1725.45,38.1727,
42982,-1949,37.845,1725.5,40.1651,
42979,-1939,54.5263,1725.56,56.9726,
42972,-1916,41.7258,1725.61,43.8943,
42967,-1905,41.3399,1725.66,43.7964,
42964,-1892,43.0267,1725.71,45.3589,
42962,-1882,42.1752,1725.75,44.7765,
42959,-1870,44.2054,1725.8,46.585,
42955,-1860,32.9382,1725.85,35.1004,
42946,-1833,49.5898,1725.92,51.8913,
42943,-1828,32.7993,1725.96,35.987,
42940,-1822,35.0285,1726.01,37.6353,
42939,-1819,35.2855,1726.06,38.1192,
42935,-1812,46.7961,1726.12,48.7343,
42935,-1810,33.0342,1726.17,35.3408,
42935,-1806,34.2453,1726.21,36.7014,
42934,-1804,40.6449,1726.27,42.9171,
42934,-1804,40.977,1726.31,43.8517,
42934,-1803,42.589,1726.36,44.922,
42933,-1802,43.1568,1726.41,45.717,
42932,-1801,32.6827,1726.46,34.8585,
42931,-1800,33.9172,1726.51,36.2124,
42930,-1799,48.547,1726.57,51.0343,
42930,-1799,33.8182,1726.62,36.3814,
42929,-1798,34.9681,1726.67,37.5624,
42926,-1797,36.219,1726.71,38.4582,
42924,-1797,39.4236,1726.76,42.2284,
42921,-1795,41.7867,1726.81,44.399,
42917,-1794,42.9842,1726.86,45.6225,
42912,-1793,59.373,1726.92,61.92,
42909,-1792,43.0175,1726.97,45.8054,
42904,-1790,35.2705,1727.03,38.0704,
42898,-1789,35.4614,1727.07,38.5993,
42894,-1788,36.6842,1727.12,40.1446,
42887,-1786,34.8522,1727.16,37.4708,
42876,-1784,35.0593,1727.21,38.6646,
42863,-1780,52.7244,1727.28,54.5938,
42853,-1777,33.8622,1727.32,34.8966,
42844,-1775,32.049,1727.37,35.2877,
42836,-1773,36.3847,1727.42,37.9956,
42816,-1766,35.5373,1727.46,37.1357,
42799,-1761,50.1411,1727.52,54.6989,
42792,-1758,42.515,1727.58,45.0928,
42785,-1756,42.9713,1727.63,46.9856,
42780,-1754,34.1159,1727.68,36.4258,
42774,-1752,33.3157,1727.72,35.8653,
42771,-1751,33.5815,1727.77,36.2176,
42765,-1748,33.7838,1727.82,36.0644,
42765,-1748,34.0107,1727.87,36.9257,
42763,-1748,51.5757,1727.93,54.8741,
42762,-1747,37.8791,1727.98,40.1428,
42762,-1747,38.1397,1728.03,40.7923,
42762,-1747,39.3833,1728.07,41.941,
42761,-1747,40.5878,1728.12,43.6553,
42761,-1747,40.8517,1728.17,43.6875,
42760,-1746,42.044,1728.22,44.484,
42757,-1745,69.5505,1728.29,73.8005,
42754,-1744,40.745,1728.34,44.5826,
42754,-1744,40.5691,1728.39,44.9458,
42754,-1744,38.9963,1728.43,42.4633,
42754,-1744,37.761,1728.48,41.1889,
42754,-1744,39.0699,1728.53,42.6462,
42754,-1744,58.3302,1728.59,60.2886,
42754,-1744,33.7647,1728.63,35.5241,
42754,-1744,47.2972,1728.69,52.7299,
42754,-1744,34.5623,1728.74,37.5023,
42752,-1742,34.7305,1728.79,36.4687,
42749,-1742,42.2053,1728.84,47.3074,
42745,-1742,43.8279,1728.91,49.253,
42742,-1742,41.4015,1728.97,45.7698,
42740,-1742,40.1256,1729.01,44.3396,
42734,-1741,41.2801,1729.06,43.4731,
42730,-1741,32.1879,1729.1,35.644,
42726,-1741,32.9738,1729.15,35.3863,
42723,-1741,34.1903,1729.19,36.4173,
42719,-1741,33.4198,1729.24,35.7946,
42716,-1741,37.7178,1729.29,40.4529,
42708,-1741,38.9358,1729.34,41.5671,
42702,-1741,40.1945,1729.39,42.6986,
42697,-1741,44.5669,1729.44,46.9739,
42692,-1741,32.8587,1729.49,35.3082,
42689,-1741,33.0298,1729.54,35.4391,
42688,-1741,46.611,1729.6,49.5433,
42685,-1741,32.8704,1729.64,35.3313,
42685,-1741,33.0822,1729.69,35.6132,
42685,-1741,35.3885,1729.74,37.8772,
42684,-1742,35.6304,1729.79,38.2141,
42684,-1742,35.8188,1729.83,38.3853,
42684,-1742,36.9279,1729.88,39.5376,
42683,-1743,62.9419,1729.95,65.846,
42683,-1743,35.2239,1730.01,38.0869,
42683,-1743,36.3939,1730.05,39.2243,
42683,-1743,34.607,1730.1,37.1669,
42683,-1743,34.8614,1730.15,37.9733,
42674,-1744,35.0219,1730.19,38.0535,
42663,-1744,35.1975,1730.24,38.0015,
42644,-1744,49.7922,1730.3,52.4876,
42631,-1744,36.8242,1730.35,38.5385,
42623,-1744,27.0278,1730.39,28.2139,
42611,-1744,45.316,1730.44,47.8825,
42601,-1744,38.7258,1730.49,40.7186,
42597,-1744,36.8792,1730.54,39.2059,
42581,-1744,64.8395,1730.61,68.2842,
42571,-1743,39.1953,1730.67,43.4819,
42558,-1740,37.0122,1730.71,40.296,
42543,-1737,37.5426,1730.76,40.8293,
42534,-1736,37.7299,1730.8,41.2237,
42523,-1733,37.9641,1730.85,41.4345,
42514,-1732,37.2222,1730.9,40.8528,
42496,-1727,56.8534,1730.96,60.4022,
42482,-1722,38.7397,1731.01,40.502,
42464,-1716,43.5757,1731.06,48.1768,
42451,-1709,37.9901,1731.12,41.8439,
42441,-1704,37.201,1731.16,41.4011,
42429,-1696,37.3824,1731.21,39.5277,
42412,-1682,42.7419,1731.26,45.0334,
42398,-1672,41.2919,1731.31,43.8811,
42376,-1660,43.8103,1731.36,46.1352,
42357,-1652,43.5116,1731.4,46.2218,
42340,-1647,32.7241,1731.45,35.0817,
42325,-1640,32.873,1731.5,34.9237,
42309,-1635,35.2617,1731.55,37.6214,
42288,-1626,48.8146,1731.61,51.4485,
42280,-1623,35.1359,1731.66,37.6753,
42270,-1621,36.3891,1731.71,39.2283,
42258,-1614,37.5125,1731.76,39.9115,
42250,-1612,38.7192,1731.8,41.2845,
42237,-1610,42.0381,1731.85,44.2623,
42225,-1608,41.3021,1731.9,43.7909,
42206,-1608,57.9948,1731.96,60.5265,
42188,-1607,45.1232,1732.01,46.5626,
42171,-1605,39.8213,1732.05,40.8542,
42153,-1603,39.428,1732.1,40.7215,
42134,-1599,42.7111,1732.15,43.917,
42103,-1595,55.2634,1732.21,58.8159,
42075,-1592,48.6262,1732.27,50.85,
42051,-1589,36.8982,1732.32,39.1202,
42032,-1588,37.2816,1732.36,39.7136,
42014,-1583,38.4182,1732.41,41.0067,
41994,-1579,40.7498,1732.46,43.1245,
41976,-1576,41.0184,1732.51,43.5552,
41959,-1571,42.2797,1732.56,45.0269,
41940,-1565,57.9912,1732.62,60.4686,
41924,-1558,45.4315,1732.67,47.7638,
41912,-1553,33.3007,1732.72,35.5563,
41900,-1548,34.6023,1732.77,36.9169,
41880,-1541,32.8051,1732.81,35.4578,
41859,-1537,34.0986,1732.86,36.6534,
41840,-1532,35.3493,1732.91,38.106,
41806,-1524,52.0101,1732.97,54.7074,
41784,-1521,38.2529,1733.02,40.782,
41757,-1507,40.403,1733.07,42.4769,
41732,-1502,40.5867,1733.12,42.9094,
41710,-1496,40.9272,1733.16,43.5006,
41689,-1491,42.8669,1733.21,45.3487,
41657,-1482,68.9421,1733.28,71.2604,
41641,-1478,33.0471,1733.33,36.3052,
41624,-1474,35.2701,1733.38,38.2654,
41605,-1470,28.3657,1733.42,29.5738,
41580,-1463,43.5468,1733.46,45.731,
41546,-1457,58.8221,1733.52,61.0854,
41532,-1453,35.4845,1733.56,38.1782,
41507,-1447,52.8901,1733.63,55.4086,
41484,-1442,41.1317,1733.68,43.3569,
41458,-1437,41.3633,1733.72,43.8015,
41435,-1433,40.5243,1733.77,43.3078,
41414,-1429,41.9117,1733.82,44.5855,
41394,-1428,42.5535,1733.87,45.2724,
41371,-1426,43.9998,1733.92,46.6073,
41339,-1423,47.8268,1733.98,50.1781,
41311,-1419,33.1783,1734.03,35.5582,
41286,-1419,33.4444,1734.08,36.0864,
41262,-1410,33.6031,1734.12,36.7461,
41235,-1398,34.9985,1734.17,37.9121,
41211,-1384,37.22,1734.22,39.939,
41170,-1360,55.8004,1734.28,58.1374,
41149,-1350,39.148,1734.33,41.8413,
41128,-1342,41.2255,1734.38,44.042,
41110,-1335,41.4601,1734.43,44.3594,
41094,-1327,42.813,1734.47,45.5096,
41077,-1319,43.6458,1734.52,45.996,
41069,-1318,34.3068,1734.58,36.782,
41051,-1316,46.9874,1734.63,49.6038,
41039,-1316,33.2157,1734.68,35.7796,
41024,-1316,34.4197,1734.73,37.1918,
41007,-1313,34.5913,1734.78,37.356,
40991,-1313,35.9313,1734.83,38.6693,
40975,-1309,39.0659,1734.88,41.448,
40965,-1309,39.2884,1734.92,42.2621,
40950,-1305,55.9888,1734.99,58.5904,
40944,-1304,42.2071,1735.04,44.8502,
40936,-1301,42.8229,1735.08,45.3428,
40932,-1298,42.7415,1735.13,45.459,
40929,-1296,45.0837,1735.18,47.7894,
40926,-1294,34.0898,1735.23,36.531,
40923,-1292,47.7583,1735.29,50.6685,
40922,-1291,34.1815,1735.34,37.0005,
40921,-1290,34.3046,1735.39,36.9627,
40920,-1289,35.564,1735.43,38.412,
40920,-1288,36.8649,1735.48,39.2902,
40917,-1287,38.9941,1735.53,41.3359,
40916,-1286,40.2161,1735.58,43.0751,
40916,-1284,66.1077,1735.65,70.3873,
40916,-1283,39.5336,1735.7,43.3034,
40915,-1280,37.1695,1735.75,38.8346,
40915,-1280,31.7301,1735.79,34.0558,
40914,-1279,33.9462,1735.84,36.2113,
40914,-1275,41.2395,1735.89,43.527,
40910,-1270,48.7934,1735.95,51.3364,
40909,-1269,32.9972,1735.99,35.6231,
40906,-1266,36.3426,1736.04,39.096,
40902,-1262,36.4082,1736.09,39.1781,
40898,-1258,39.7348,1736.14,42.0477,
40894,-1254,39.0087,1736.19,41.4821,
40889,-1250,40.0944,1736.23,42.5733,
40883,-1246,57.8907,1736.3,60.4854,
40875,-1243,42.8885,1736.35,45.47,
40869,-1238,44.2179,1736.4,47.3859,
40865,-1236,34.6356,1736.45,36.52,
40863,-1235,26.6518,1736.49,28.0479,
40858,-1232,42.8797,1736.53,44.4796,
40854,-1228,45.1192,1736.58,47.0402,
40845,-1225,61.1521,1736.66,65.1584,
40841,-1224,41.65,1736.72,45.9938,
40837,-1223,42.8057,1736.77,45.2702,
40830,-1221,33.2798,1736.82,35.6161,
40821,-1221,32.5064,1736.87,35.2573,
40811,-1221,33.6529,1736.91,36.4397,
40802,-1220,32.8799,1736.96,35.431,
40796,-1220,33.0548,1737.01,35.4596,
40787,-1220,35.3049,1737.06,37.6859,
40778,-1218,33.4986,1737.1,35.8287,
40764,-1217,33.7032,1737.15,36.3635,
40756,-1217,33.0687,1737.19,35.6443,
40745,-1215,34.261,1737.24,36.8341,
40722,-1211,51.9807,1737.31,54.7591,
40706,-1209,38.1049,1737.36,40.3671,
40690,-1209,38.3196,1737.4,40.859,
40666,-1202,40.5669,1737.45,43.0751,
40642,-1199,40.9026,1737.5,43.5061,
40621,-1196,42.0334,1737.55,44.8736,
40600,-1192,42.6601,1737.6,45.124,
40569,-1185,61.7393,1737.66,64.1958,
40557,-1183,33.2582,1737.71,35.6403,
40523,-1180,32.8282,1737.76,35.3082,
40511,-1180,32.7755,1737.8,35.3137,
40500,-1179,34.0052,1737.85,36.6296,
40490,-1178,35.2466,1737.9,37.742,
40472,-1178,53.8042,1737.96,56.4345,
40462,-1177,37.9322,1738.01,39.4222,
40454,-1175,33.1277,1738.05,34.6338,
40439,-1173,35.3009,1738.1,36.9664,
40428,-1170,38.6363,1738.15,40.4573,
40415,-1166,39.9049,1738.2,41.7959,
40396,-1160,55.4984,1738.26,57.6096,
40387,-1154,45.9956,1738.32,48.6533,
40380,-1151,33.1046,1738.37,35.4812,
40378,-1148,33.3227,1738.41,35.9181,
40378,-1144,33.7032,1738.46,36.2912,
40375,-1138,34.9391,1738.51,37.573,
40373,-1132,38.1115,1738.56,40.4954,
40370,-1130,36.3569,1738.6,39.1619,
40366,-1126,54.9936,1738.67,57.5011,
40364,-1121,40.1552,1738.71,42.556,
40363,-1119,40.535,1738.76,42.9314,
40357,-1115,42.7987,1738.81,45.2237,
40356,-1111,43.9379,1738.86,46.3211,
40355,-1109,33.3311,1738.91,35.8972,
40352,-1104,46.8573,1738.97,49.7386,
40351,-1100,33.0855,1739.02,35.5259,
40349,-1094,33.3502,1739.07,35.8543,
40348,-1088,34.6697,1739.11,37.6119,
40346,-1082,37.779,1739.16,39.9551,
40343,-1077,37.0188,1739.21,39.6494,
40343,-1072,37.2145,1739.26,39.9998,
40342,-1068,54.8954,1739.32,57.6144,
40340,-1063,41.0734,1739.37,43.8081,
40338,-1060,41.3644,1739.42,43.9514,
40335,-1055,44.598,1739.47,46.044,
40334,-1053,26.7647,1739.51,27.7987,
40332,-1049,38.8552,1739.56,39.9023,
40329,-1043,54.4032,1739.62,57.0975,
40326,-1037,48.9814,1739.67,51.8693,
40325,-1033,34.1807,1739.72,36.8476,
40321,-1026,36.48,1739.77,39.096,
40321,-1016,36.8451,1739.82,40.9275,
40319,-1009,37.93,1739.87,40.4536,
40316,-997,39.1685,1739.92,41.5041,
40312,-986,55.9807,1739.98,58.7121,
40306,-979,42.0323,1740.03,44.6376,
40301,-972,43.869,1740.08,46.1451,
40296,-961,43.5494,1740.12,46.3904,
40295,-952,32.8158,1740.17,35.0535,
40292,-943,33.0467,1740.22,35.6784,
40284,-924,33.208,1740.27,35.5446,
40280,-913,48.9147,1740.33,51.8316,
40276,-904,36.1512,1740.38,38.6081,
40271,-891,36.4309,1740.43,38.1474,
40259,-878,46.8918,1740.48,48.977,
40252,-870,31.0758,1740.53,33.6082,
40230,-847,31.2613,1740.58,33.5177,
40211,-835,38.6429,1740.63,40.8385,
40185,-822,44.0522,1740.68,46.4494,
40166,-813,42.3625,1740.73,45.036,
40151,-805,44.2703,1740.78,46.7928,
40146,-799,32.7355,1740.83,35.122,
40129,-782,33.9938,1740.88,36.5387,
40120,-773,33.2021,1740.92,35.7356,
40105,-755,51.9107,1740.99,54.3911,
40094,-743,36.0933,1741.04,38.6477,
40083,-728,36.4382,1741.08,39.0996,
40072,-714,37.6921,1741.13,40.3462,
40064,-699,38.8141,1741.18,41.5001,
40051,-678,41.1273,1741.23,43.8477,
40037,-655,43.2873,1741.28,45.5704,
40023,-621,57.6987,1741.34,60.117,
40015,-595,43.2887,1741.39,46.0799,
40007,-570,44.2208,1741.43,46.9691,
40002,-548,32.5948,1741.48,34.9541,
39998,-526,32.7586,1741.53,35.3965,
39991,-496,35.1334,1741.58,37.4708,
39982,-464,50.7631,1741.64,53.4384,
39978,-447,37.05,1741.69,39.3918,
39974,-432,37.3784,1741.74,40.0226,
39967,-415,39.5167,1741.79,41.908,
39953,-380,39.8448,1741.83,42.4699,
39945,-359,42.0297,1741.88,44.4096,
39938,-335,42.1224,1741.93,44.7699,
39928,-308,59.5834,1741.99,62.1528,
39922,-286,43.144,1742.04,46.3566,
39910,-266,33.3802,1742.09,35.7125,
39888,-214,33.6284,1742.14,36.0149,
39865,-187,34.8222,1742.19,37.15,
39847,-175,34.0143,1742.23,36.8062,
39829,-162,35.4138,1742.28,38.1305,
39802,-151,53.0048,1742.35,55.8007,
39788,-142,38.2276,1742.39,41.2226,
39758,-118,39.4731,1742.44,41.9219,
39768,-89,42.692,1742.49,45.1551,
39773,-70,36.7131,1742.53,38.2661,
39766,-60,36.9752,1742.58,38.423,
39752,-41,70.0344,1742.66,74.3437,
39741,-26,40.3165,1742.71,42.7848,
39720,2,32.561,1742.75,34.7749,
39710,15,34.5788,1742.8,37.6137,
39705,26,33.7416,1742.84,36.3752,
39700,37,36.0138,1742.89,38.5414,
39696,48,36.3323,1742.94,39.0978,
39688,66,53.9479,1743,56.2882,
39673,99,39.0707,1743.05,41.8292,
39666,114,42.397,1743.1,44.4954,
39662,124,41.5532,1743.15,45.3791,
39658,137,41.6382,1743.19,44.2985,
39652,151,43.0116,1743.24,45.8215,
39646,166,43.9848,1743.29,46.5663,
39638,183,46.9134,1743.35,49.6096,
39629,204,34.2273,1743.4,36.4159,
39620,221,33.4198,1743.45,35.8301,
39613,236,34.6433,1743.5,37.0639,
39606,256,36.9393,1743.55,39.3071,
39601,275,38.1639,1743.6,40.5093,
39593,295,54.9148,1743.66,57.5704,
39579,337,42.1155,1743.71,44.362,
39575,352,40.2707,1743.75,43.1755,
39571,371,43.5435,1743.8,45.7691,
39566,384,43.6971,1743.85,46.1514,
39561,405,45.3681,1743.9,48.1351,
39554,420,34.3156,1743.95,37.0316,
39547,439,51.9862,1744.01,53.3596,
39540,452,28.9892,1744.05,29.988,
39527,470,43.2906,1744.1,44.7351,
39517,489,46.1785,1744.15,47.6644,
39505,509,45.1221,1744.21,47.5475,
39497,520,32.3759,1744.26,34.371,
39490,532,33.5705,1744.31,35.5127,
39484,546,38.9695,1744.36,41.2864,
39478,556,40.1904,1744.41,42.5758,
39472,569,42.4721,1744.46,44.7259,
39467,585,42.6338,1744.5,44.9392,
39460,607,45.4956,1744.55,47.7759,
39455,620,35.1686,1744.61,37.3974,
39453,639,48.8245,1744.67,51.2048,
39451,649,33.0544,1744.71,35.6352,
39444,663,37.3832,1744.76,40.0717,
39442,682,38.5777,1744.81,41.1724,
39436,701,39.8518,1744.86,42.4289,
39432,714,41.0679,1744.91,43.729,
39420,728,42.2683,1744.96,45.0078,
39390,746,59.2777,1745.02,61.9402,
39369,759,42.9618,1745.07,45.5994,
39341,767,43.9558,1745.12,46.6271,
39320,772,34.7683,1745.17,37.4894,
39299,780,34.9189,1745.21,37.5708,
39281,787,36.1443,1745.26,39.3221,
39267,796,35.4306,1745.31,38.1466,
39249,808,52.0518,1745.37,54.5846,
39235,816,37.2769,1745.42,40.1937,
39203,825,39.5365,1745.47,42.2317,
39199,833,40.7142,1745.52,43.9401,
39194,840,42.5542,1745.57,45.1232,
39189,849,33.7061,1745.6,34.8739,
39182,857,53.7357,1745.67,55.399,
39170,868,52.3531,1745.73,54.6825,
39162,876,33.4132,1745.77,35.7063,
39152,885,32.5673,1745.82,35.1781,
39144,891,34.886,1745.87,37.0694,
39129,900,33.0614,1745.92,35.3599,
39115,907,33.3289,1745.96,36.0625,
39091,919,51.943,1746.03,54.2093,
39079,927,36.2223,1746.08,39.8705,
39070,933,37.5749,1746.12,40.215,
39061,939,40.7369,1746.17,43.4427,
39051,946,40.9242,1746.22,43.398,
39047,948,41.1449,1746.27,43.7627,
39048,945,68.0844,1746.34,72.411,
39044,947,35.1916,1746.39,38.0968,
39039,952,35.3412,1746.43,38.0004,
39034,956,36.6021,1746.48,39.5028,
39027,961,34.7962,1746.53,37.429,
39016,966,34.9541,1746.57,37.9575,
39002,972,36.2579,1746.62,39.1682,
38984,980,53.9142,1746.68,56.6013,
38971,986,38.1203,1746.73,39.7949,
38963,991,38.3655,1746.78,40.8374,
38955,993,40.635,1746.83,43.1784,
38945,995,41.8233,1746.88,44.0889,
38934,997,44.0988,1746.93,46.6975,
38925,1000,43.8968,1746.97,46.4043,
38920,1001,44.9374,1747.03,47.4988,
38917,1001,34.261,1747.09,36.6021,
38916,1001,32.4397,1747.13,34.9585,
38914,1001,32.6376,1747.18,34.9904,
38911,1001,37.0287,1747.23,39.8389,
38909,1002,36.2242,1747.28,38.7008,
38905,1006,59.0255,1747.35,63.4415,
38902,1008,43.5845,1747.41,47.9811,
38901,1013,41.153,1747.47,45.834,
38900,1014,38.3669,1747.51,40.9176,
38899,1015,31.3115,1747.55,33.8278,
38897,1018,31.5303,1747.6,33.6474,
38895,1020,32.7824,1747.65,35.3291,
38894,1021,34.9343,1747.7,37.7966,
38894,1021,31.2514,1747.74,33.6823,
38892,1023,31.3929,1747.79,33.8714,
38891,1025,32.5368,1747.83,34.6459,
38888,1030,34.7514,1747.88,36.8257,
38885,1034,35.0967,1747.93,37.7548,
38883,1039,37.3608,1747.98,39.4885,
38879,1044,54.089,1748.04,56.517,
38875,1049,40.2311,1748.09,43.0135,
38870,1057,41.558,1748.14,43.98,
38865,1065,42.7122,1748.19,45.1753,
38857,1076,44.3814,1748.23,46.7525,
38853,1083,34.2973,1748.29,36.5815,
38844,1092,45.7907,1748.35,48.4254,
38839,1100,33.0863,1748.4,35.5886,
38833,1105,33.3154,1748.44,36.0365,
38824,1110,34.5803,1748.49,36.9902,
38812,1115,35.7627,1748.54,38.3922,
38795,1123,38.9677,1748.59,41.9018,
38780,1132,38.2123,1748.64,39.7623,
38758,1143,48.7365,1748.69,49.9432,
38740,1153,34.9288,1748.74,36.1938,
38723,1163,39.3672,1748.79,41.1291,
38699,1177,52.8692,1748.85,55.1377,
38686,1188,35.026,1748.9,37.5081,
38673,1198,33.1581,1748.94,35.3976,
38660,1208,33.3806,1748.99,35.7843,
38637,1227,48.0093,1749.05,50.5982,
38625,1241,34.2694,1749.1,36.7267,
38606,1257,46.7701,1749.16,49.051,
38598,1264,32.9613,1749.21,35.2598,
38591,1270,33.2212,1749.25,35.4134,
38583,1272,33.4165,1749.3,35.6483,
38574,1286,39.8052,1749.35,42.372,
38565,1300,42.0224,1749.4,44.8091,
38555,1317,44.8326,1749.45,47.2019,
38551,1328,33.6804,1749.5,35.8705,
38544,1339,32.7956,1749.55,34.9992,
38538,1350,33.0236,1749.6,35.3126,
38535,1364,33.1167,1749.64,35.3643,
38529,1378,48.8142,1749.71,51.3913,
38524,1385,37.2571,1749.76,39.6161,
38524,1392,45.687,1749.81,48.3286,
38521,1397,35.0168,1749.86,38.0521,
38520,1400,34.1474,1749.91,36.6691,
38520,1404,34.3816,1749.96,37.2025,
38518,1409,35.6014,1750.01,38.9369,
38518,1413,39.9614,1750.06,40.9763,
38518,1418,38.1151,1750.1,39.9335,
38518,1423,40.3491,1750.15,41.8486,
38519,1428,54.9233,1750.21,57.2255,
38519,1431,32.1326,1750.25,34.4626,
38520,1435,32.2575,1750.3,34.5191,
38520,1445,61.1741,1750.37,65.3819,
38520,1453,42.673,1750.43,47.0967,
38520,1459,41.2622,1750.49,45.4487,
38520,1463,41.3732,1750.54,45.6393,
38519,1471,40.2876,1750.59,44.7193,
38518,1473,41.3135,1750.65,46.1378,
38518,1478,38.8746,1750.7,41.8981,
38518,1480,33.5562,1750.74,37.8014,
38518,1483,32.6633,1750.78,34.945,
38518,1489,32.8693,1750.83,35.2767,
38517,1496,33.1031,1750.88,35.4028,
38517,1504,33.4283,1750.92,36.5449,
38516,1514,34.5627,1750.97,37.0016,
38516,1522,34.8244,1751.02,37.5254,
38516,1531,37.0386,1751.07,39.6802,
38516,1541,38.3721,1751.12,40.8253,
38515,1551,39.5255,1751.16,41.9172,
38514,1562,41.797,1751.21,43.9863,
38513,1568,41.1771,1751.26,43.7784,
38512,1576,42.7459,1751.31,45.2937,
38512,1588,69.986,1751.38,71.9037,
38511,1593,32.1685,1751.42,34.4135,
38511,1597,31.354,1751.47,33.319,
38510,1600,34.7602,1751.52,37.3505,
38509,1604,32.8136,1751.56,35.4226,
38508,1606,35.0802,1751.61,37.8945,
38507,1608,37.0346,1751.66,38.3072,
38506,1610,46.9189,1751.72,48.1523,
38504,1613,34.0646,1751.77,35.449,
38503,1615,49.7405,1751.83,51.8568,
38503,1615,32.9323,1751.87,35.8115,
38502,1618,33.0848,1751.92,35.5582,
38502,1618,33.3315,1751.97,35.7968,
38501,1619,45.9073,1752.03,48.51,
38499,1619,33.0694,1752.08,35.3687,
38497,1619,34.2768,1752.13,37.1387,
